Date,Active energy burned(Cal),Activity,Duration(s),Heart rate zone: A Easy (<115bpm)(%),Heart rate zone: B Fat Burn (115-135bpm)(%),Heart rate zone: C Moderate Training (135-155bpm)(%),Heart rate zone: D Hard Training (155-175bpm)(%),Heart rate zone: E Extreme Training (>175bpm)(%),Heart rate: Average(count/min),Heart rate: Maximum(count/min),METs Average(kcal/hr·kg)
2020-07-27 17:51:29,274.49,Walking,3387.561,1.0,0.0,0.0,0.0,0.0,97.598,102.093,5.54
2020-07-28 08:08:14,108.898,Walking,1856.079,1.0,0.0,0.0,0.0,0.0,94.753,105.0,4.411
2020-07-28 16:01:57,116.576,Walking,1425.098,1.0,0.0,0.0,0.0,0.0,91.193,94.46,5.592
2020-07-29 17:41:25,172.347,Walking,2581.882,1.0,0.0,0.0,0.0,0.0,98.484,108.842,4.901
2020-07-29 19:07:01,142.608,Walking,2193.218,1.0,0.0,0.0,0.0,0.0,99.869,102.988,4.761
2020-07-29 19:51:54,141.873,Walking,2101.194,1.0,0.0,0.0,0.0,0.0,99.599,102.164,5.07
2020-07-30 09:18:44,99.845,Walking,1470.841,1.0,0.0,0.0,0.0,0.0,94.45,99.0,5.187
2020-07-31 09:55:20,206.907,Walking,3013.514,1.0,0.0,0.0,0.0,0.0,91.589,100.0,5.566
