date,Total Sleep Duration,Bedtime Start,Bedtime End,Total Bedtime ,Awake Time,REM Sleep Duration,Light Sleep Duration,Deep Sleep Duration,Restless Sleep,Sleep Efficiency,Sleep Latency,Average Resting Heart Rate,Lowest Resting Heart Rate,Average HRV,Temperature Deviation (°C),Respiratory Rate,Inactive Time,Average MET
2020-12-07,30330.0,2020-12-06T22:03:50-06:00,2020-12-07T07:24:50-06:00,33660.0,3330.0,6420.0,16890.0,7020.0,31.0,90.0,1200.0,52.72,44.0,66.0,0.34,12.125,27900.0,1.5
2020-12-08,29580.0,2020-12-07T23:11:30-06:00,2020-12-08T08:18:30-06:00,32820.0,3240.0,6240.0,17010.0,6330.0,40.0,90.0,420.0,51.71,47.0,77.0,-0.03,12.125,27180.0,1.40625
2020-12-09,28620.0,2020-12-08T22:17:58-06:00,2020-12-09T07:34:58-06:00,33420.0,4800.0,5640.0,19260.0,3720.0,40.0,86.0,2490.0,55.5,48.0,51.0,0.33,12.375,27240.0,1.71875
2020-12-10,29910.0,2020-12-09T22:23:50-06:00,2020-12-10T07:41:50-06:00,33480.0,3570.0,5520.0,19200.0,5190.0,46.0,89.0,1170.0,57.04,49.0,46.0,0.09,12.0,22860.0,1.65625
2020-12-11,27900.0,2020-12-10T23:12:03-06:00,2020-12-11T07:46:03-06:00,30840.0,2940.0,5160.0,17070.0,5670.0,36.0,90.0,960.0,56.53,49.0,49.0,0.22,11.75,29340.0,1.84375
2020-12-12,20790.0,2020-12-12T00:58:31-06:00,2020-12-12T07:15:31-06:00,22620.0,1830.0,3510.0,13410.0,3870.0,39.0,92.0,300.0,50.66,46.0,96.0,0.03,12.75,27600.0,1.78125
2020-12-13,26250.0,2020-12-13T00:51:12-06:00,2020-12-13T09:09:12-06:00,29880.0,3630.0,3270.0,14940.0,8040.0,28.0,88.0,300.0,67.9,62.0,29.0,0.09,13.5,24120.0,1.53125
