Date,Active energy burned(Cal),Activity,Duration(s),Heart rate zone: A Easy (<115bpm)(%),Heart rate zone: B Fat Burn (115-135bpm)(%),Heart rate zone: C Moderate Training (135-155bpm)(%),Heart rate zone: D Hard Training (155-175bpm)(%),Heart rate zone: E Extreme Training (>175bpm)(%),Heart rate: Average(count/min),Heart rate: Maximum(count/min),METs Average(kcal/hr·kg)
2020-09-30 17:39:27,152.0,Functional Strength Training (Indoor),1830.0,0.0,0.333,0.334,0.333,0.0,145.48,163.4,
2020-09-30 17:39:40,315.018,HIIT,1819.201,0.0,0.333,0.334,0.333,0.0,145.48,163.4,10.354
