Date,Active energy burned(Cal),Activity,Duration(s),Heart rate zone: A Easy (<115bpm)(%),Heart rate zone: B Fat Burn (115-135bpm)(%),Heart rate zone: C Moderate Training (135-155bpm)(%),Heart rate zone: D Hard Training (155-175bpm)(%),Heart rate zone: E Extreme Training (>175bpm)(%),Heart rate: Average(count/min),Heart rate: Maximum(count/min),METs Average(kcal/hr·kg)
2020-06-03 16:03:03,352.628,Walking,3456.721,0.833,0.0,0.167,0.0,0.0,111.876,154.799,6.641
2020-06-04 17:47:34,140.249,Walking,1826.051,1.0,0.0,0.0,0.0,0.0,91.401,98.628,5.661
2020-06-05 07:57:18,116.237,Walking,1472.289,1.0,0.0,0.0,0.0,0.0,97.4,106.195,6.039
2020-06-05 13:26:26,150.181,Walking,1424.405,0.333,0.667,0.0,0.0,0.0,116.688,121.231,6.79
2020-06-05 13:50:25,82.518,Running,369.18,0.0,0.0,0.0,1.0,0.0,169.12,169.12,13.364
2020-06-05 18:06:21,118.265,Walking,1286.401,1.0,0.0,0.0,0.0,0.0,109.159,114.779,6.137
2020-06-06 11:54:35,115.614,Walking,1574.691,1.0,0.0,0.0,0.0,0.0,97.4,100.261,5.482
2020-06-06 13:14:21,167.694,Walking,1845.422,1.0,0.0,0.0,0.0,0.0,102.808,107.621,6.563
